Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cahors;44.44;1.44;06/09/2026;10:00;27.1;5;SOLEIL VOILÉ;2;7.2;0
Cahors;44.44;1.44;06/09/2026;11:00;35.4;5;SOLEIL VOILÉ;2;6.8;0
Cahors;44.44;1.44;06/09/2026;12:00;35.4;5;SOLEIL VOILÉ;2;5.4;0
Cahors;44.44;1.44;06/09/2026;13:00;35.4;5;SOLEIL VOILÉ;2;8.6;0
Cahors;44.44;1.44;06/09/2026;14:00;36.1;5;SOLEIL VOILÉ;2;10.8;0
Cahors;44.44;1.44;06/09/2026;15:00;36.1;5;SOLEIL VOILÉ;2;15.8;0
Cahors;44.44;1.44;06/09/2026;16:00;36.1;5;SOLEIL VOILÉ;2;18.5;0
Cahors;44.44;1.44;06/09/2026;17:00;31.4;5;SOLEIL VOILÉ;2;22.8;0
Cahors;44.44;1.44;06/09/2026;18:00;31.4;5;SOLEIL VOILÉ;2;28.8;0
Cahors;44.44;1.44;06/09/2026;19:00;31.4;5;SOLEIL VOILÉ;2;34.9;0
Cahors;44.44;1.44;06/09/2026;20:00;25.7;0;SOLEIL;3;26.3;0
Cahors;44.44;1.44;06/09/2026;21:00;25.7;0;SOLEIL;3;6.5;0
Cahors;44.44;1.44;06/09/2026;22:00;25.7;0;SOLEIL;3;9.0;0
Cahors;44.44;1.44;06/09/2026;23:00;22.4;0;SOLEIL;3;16.9;0
Cahors;44.44;1.44;07/09/2026;00:00;22.4;0;SOLEIL;3;11.9;0
Cahors;44.44;1.44;07/09/2026;01:00;22.4;0;SOLEIL;3;8.3;0
Cahors;44.44;1.44;07/09/2026;02:00;20;0;SOLEIL;2;9.4;0
Cahors;44.44;1.44;07/09/2026;03:00;20;0;SOLEIL;2;10.8;0
Cahors;44.44;1.44;07/09/2026;04:00;20;0;SOLEIL;2;13.7;0
Cahors;44.44;1.44;07/09/2026;05:00;20.1;2;NUAGEUX;2;13.0;0
Cahors;44.44;1.44;07/09/2026;06:00;20.1;2;NUAGEUX;2;9.4;0
Cahors;44.44;1.44;07/09/2026;07:00;20.1;2;NUAGEUX;2;9.7;0
Cahors;44.44;1.44;07/09/2026;08:00;25;0;SOLEIL;2;7.9;0
Cahors;44.44;1.44;07/09/2026;09:00;25;0;SOLEIL;2;12.6;0
Cahors;44.44;1.44;07/09/2026;10:00;25;0;SOLEIL;2;14.0;0
Cahors;44.44;1.44;07/09/2026;11:00;30.4;0;SOLEIL;2;14.0;0
Cahors;44.44;1.44;07/09/2026;12:00;30.4;0;SOLEIL;2;12.6;0
Cahors;44.44;1.44;07/09/2026;13:00;30.4;0;SOLEIL;2;14.8;0
Cahors;44.44;1.44;07/09/2026;14:00;32;0;SOLEIL;2;20.2;0
Cahors;44.44;1.44;07/09/2026;15:00;32;0;SOLEIL;2;22.7;0
Cahors;44.44;1.44;07/09/2026;16:00;32;0;SOLEIL;2;23.0;0
Cahors;44.44;1.44;07/09/2026;17:00;29.2;0;SOLEIL;3;22.3;0
Cahors;44.44;1.44;07/09/2026;18:00;29.2;0;SOLEIL;3;18.7;0
Cahors;44.44;1.44;07/09/2026;19:00;29.2;0;SOLEIL;3;18.7;0
Cahors;44.44;1.44;07/09/2026;20:00;25.1;0;SOLEIL;5;14.8;0
Cahors;44.44;1.44;07/09/2026;21:00;23.5;0;SOLEIL;5;11.5;0
Cahors;44.44;1.44;07/09/2026;22:00;21.9;0;SOLEIL;5;7.9;0
Cahors;44.44;1.44;07/09/2026;23:00;21;0;SOLEIL;3;5.8;0
Cahors;44.44;1.44;08/09/2026;00:00;21;0;SOLEIL;3;5.8;0
Cahors;44.44;1.44;08/09/2026;01:00;21;0;SOLEIL;3;7.2;0
Cahors;44.44;1.44;08/09/2026;02:00;16.2;2;NUAGEUX;5;7.9;0
Cahors;44.44;1.44;08/09/2026;03:00;16.2;2;NUAGEUX;5;7.2;0
Cahors;44.44;1.44;08/09/2026;04:00;16.2;2;NUAGEUX;5;6.1;0
Cahors;44.44;1.44;08/09/2026;05:00;17.4;0;SOLEIL;2;5.0;0
Cahors;44.44;1.44;08/09/2026;06:00;17.4;0;SOLEIL;2;4.3;0
Cahors;44.44;1.44;08/09/2026;07:00;17.4;0;SOLEIL;2;4.3;0
Cahors;44.44;1.44;08/09/2026;08:00;19.3;2;NUAGEUX;5;5.0;0
Cahors;44.44;1.44;08/09/2026;09:00;20.8;2;NUAGEUX;5;7.9;0
Cahors;44.44;1.44;08/09/2026;10:00;22.3;2;NUAGEUX;5;11.9;0
Cahors;44.44;1.44;08/09/2026;11:00;28.9;2;NUAGEUX;3;14.8;0
Cahors;44.44;1.44;08/09/2026;12:00;28.9;2;NUAGEUX;3;15.1;0
Cahors;44.44;1.44;08/09/2026;13:00;28.9;2;NUAGEUX;3;14.8;0
Cahors;44.44;1.44;08/09/2026;14:00;28.5;2;NUAGEUX;5;16.6;0
Cahors;44.44;1.44;08/09/2026;15:00;30.0;2;NUAGEUX;5;23.0;0
Cahors;44.44;1.44;08/09/2026;16:00;28.5;2;NUAGEUX;5;31.3;0
Cahors;44.44;1.44;08/09/2026;17:00;25.1;2;NUAGEUX;3;36.4;0
Cahors;44.44;1.44;08/09/2026;18:00;25.1;2;NUAGEUX;3;34.6;0
Cahors;44.44;1.44;08/09/2026;19:00;25.1;2;NUAGEUX;3;29.2;0
Cahors;44.44;1.44;08/09/2026;20:00;22.3;2;NUAGEUX;5;24.5;0
Cahors;44.44;1.44;08/09/2026;21:00;20.8;2;NUAGEUX;5;22.0;0
Cahors;44.44;1.44;08/09/2026;22:00;19.3;2;NUAGEUX;5;19.8;0
Cahors;44.44;1.44;08/09/2026;23:00;18.5;7;PLUIE FAIBLE;3;19.1;0
Cahors;44.44;1.44;09/09/2026;00:00;18.5;7;PLUIE FAIBLE;3;20.2;0
Cahors;44.44;1.44;09/09/2026;01:00;18.5;7;PLUIE FAIBLE;3;22.0;0
Cahors;44.44;1.44;09/09/2026;02:00;16;6;AVERSES;5;22.7;0
Cahors;44.44;1.44;09/09/2026;03:00;16;6;AVERSES;5;20.5;0
Cahors;44.44;1.44;09/09/2026;04:00;16;6;AVERSES;5;17.3;0
Cahors;44.44;1.44;09/09/2026;05:00;16.7;6;AVERSES;3;15.5;0
Cahors;44.44;1.44;09/09/2026;06:00;16.7;6;AVERSES;3;16.6;0
Cahors;44.44;1.44;09/09/2026;07:00;16.7;6;AVERSES;3;19.4;0
Cahors;44.44;1.44;09/09/2026;08:00;18.0;6;AVERSES;5;22.3;0
Cahors;44.44;1.44;09/09/2026;09:00;19.0;6;AVERSES;5;24.5;0
Cahors;44.44;1.44;09/09/2026;10:00;20.0;6;AVERSES;5;26.6;0
Cahors;44.44;1.44;09/09/2026;11:00;22.9;6;AVERSES;5;29.2;0
Cahors;44.44;1.44;09/09/2026;12:00;22.9;6;AVERSES;5;33.9;0
Cahors;44.44;1.44;09/09/2026;13:00;22.9;6;AVERSES;5;37.3;0
Cahors;44.44;1.44;09/09/2026;14:00;24.0;6;AVERSES;5;39.0;0
Cahors;44.44;1.44;09/09/2026;15:00;25.0;6;AVERSES;5;40.7;0
Cahors;44.44;1.44;09/09/2026;16:00;24.0;6;AVERSES;5;42.8;0
Cahors;44.44;1.44;09/09/2026;17:00;20.9;7;PLUIE FAIBLE;3;43.6;0
Cahors;44.44;1.44;09/09/2026;18:00;20.9;7;PLUIE FAIBLE;3;43.2;0
Cahors;44.44;1.44;09/09/2026;19:00;20.9;7;PLUIE FAIBLE;3;42.1;0
Cahors;44.44;1.44;09/09/2026;20:00;20.0;6;AVERSES;5;38.5;0
Cahors;44.44;1.44;09/09/2026;21:00;19.0;6;AVERSES;5;31.3;0
Cahors;44.44;1.44;09/09/2026;22:00;18.0;6;AVERSES;5;22.0;0
Cahors;44.44;1.44;09/09/2026;23:00;13.6;0;SOLEIL;3;14.8;0
Saint-Céré;44.86;1.89;05/09/2026;00:00;17.6;0;SOLEIL;1;11.9;0
Saint-Céré;44.86;1.89;05/09/2026;01:00;17.5;0;SOLEIL;1;11.9;0
Saint-Céré;44.86;1.89;05/09/2026;02:00;15.9;0;SOLEIL;1;10.8;0
Saint-Céré;44.86;1.89;05/09/2026;03:00;14.6;0;SOLEIL;1;7.2;0
Saint-Céré;44.86;1.89;05/09/2026;04:00;14.9;0;SOLEIL;1;3.6;0
Saint-Céré;44.86;1.89;05/09/2026;05:00;14.6;0;SOLEIL;1;1.8;0
Saint-Céré;44.86;1.89;05/09/2026;06:00;14.1;0;SOLEIL;0;2.5;0
Saint-Céré;44.86;1.89;05/09/2026;07:00;18;0;SOLEIL;0;3.2;0
Saint-Céré;44.86;1.89;05/09/2026;08:00;21.1;0;SOLEIL;1;8.6;0
Saint-Céré;44.86;1.89;05/09/2026;09:00;23.5;0;SOLEIL;1;8.6;0
Saint-Céré;44.86;1.89;05/09/2026;10:00;25.6;0;SOLEIL;1;5.4;0
Saint-Céré;44.86;1.89;05/09/2026;11:00;28.2;0;SOLEIL;2;8.6;0
Saint-Céré;44.86;1.89;05/09/2026;12:00;30.2;0;SOLEIL;2;10.1;0
Saint-Céré;44.86;1.89;05/09/2026;13:00;31.6;0;SOLEIL;2;10.8;0
Saint-Céré;44.86;1.89;05/09/2026;14:00;32.1;0;SOLEIL;2;12.2;0
Saint-Céré;44.86;1.89;05/09/2026;15:00;33;0;SOLEIL;2;15.8;0
Saint-Céré;44.86;1.89;05/09/2026;16:00;33.2;0;SOLEIL;2;16.2;0
Saint-Céré;44.86;1.89;05/09/2026;17:00;32.1;0;SOLEIL;2;16.2;0
Saint-Céré;44.86;1.89;05/09/2026;18:00;29.2;0;SOLEIL;1;14.4;0
Saint-Céré;44.86;1.89;05/09/2026;19:00;25.7;0;SOLEIL;1;13.3;0
Saint-Céré;44.86;1.89;05/09/2026;20:00;23.2;0;SOLEIL;1;10.8;0
Saint-Céré;44.86;1.89;05/09/2026;21:00;20.6;0;SOLEIL;1;14.0;0
Saint-Céré;44.86;1.89;05/09/2026;22:00;20.5;0;SOLEIL;0;14.8;0
Saint-Céré;44.86;1.89;05/09/2026;23:00;20.6;0;SOLEIL;1;13.7;0
Saint-Céré;44.86;1.89;06/09/2026;00:00;18.2;0;SOLEIL;1;13.3;0
Saint-Céré;44.86;1.89;06/09/2026;01:00;18.2;0;SOLEIL;1;13.3;0
Saint-Céré;44.86;1.89;06/09/2026;02:00;16.4;0;SOLEIL;0;13.0;0
Saint-Céré;44.86;1.89;06/09/2026;03:00;16.4;0;SOLEIL;0;12.6;0
Saint-Céré;44.86;1.89;06/09/2026;04:00;16.4;0;SOLEIL;0;12.2;0
Saint-Céré;44.86;1.89;06/09/2026;05:00;15.4;0;SOLEIL;2;10.8;0
Saint-Céré;44.86;1.89;06/09/2026;06:00;15.4;0;SOLEIL;2;9.7;0
Saint-Céré;44.86;1.89;06/09/2026;07:00;15.4;0;SOLEIL;2;9.7;0
Saint-Céré;44.86;1.89;06/09/2026;08:00;27.2;0;SOLEIL;1;8.3;0
Saint-Céré;44.86;1.89;06/09/2026;09:00;27.2;0;SOLEIL;1;4.3;0
Saint-Céré;44.86;1.89;06/09/2026;10:00;27.2;0;SOLEIL;1;5.8;0
Saint-Céré;44.86;1.89;06/09/2026;11:00;33.2;5;SOLEIL VOILÉ;2;5.4;0
Saint-Céré;44.86;1.89;06/09/2026;12:00;33.2;5;SOLEIL VOILÉ;2;5.8;0
Saint-Céré;44.86;1.89;06/09/2026;13:00;33.2;5;SOLEIL VOILÉ;2;11.9;0
Saint-Céré;44.86;1.89;06/09/2026;14:00;35.1;2;NUAGEUX;2;12.6;0
Saint-Céré;44.86;1.89;06/09/2026;15:00;35.1;2;NUAGEUX;2;14.0;0
Saint-Céré;44.86;1.89;06/09/2026;16:00;35.1;2;NUAGEUX;2;16.0;0
Saint-Céré;44.86;1.89;06/09/2026;17:00;29.6;5;SOLEIL VOILÉ;2;17.9;0
Saint-Céré;44.86;1.89;06/09/2026;18:00;29.6;5;SOLEIL VOILÉ;2;28.1;0
Saint-Céré;44.86;1.89;06/09/2026;19:00;29.6;5;SOLEIL VOILÉ;2;28.1;0
Saint-Céré;44.86;1.89;06/09/2026;20:00;22.2;0;SOLEIL;1;20.5;0
Saint-Céré;44.86;1.89;06/09/2026;21:00;22.2;0;SOLEIL;1;17.6;0
Saint-Céré;44.86;1.89;06/09/2026;22:00;22.2;0;SOLEIL;1;9.0;0
Saint-Céré;44.86;1.89;06/09/2026;23:00;19.6;0;SOLEIL;1;10.1;0
Saint-Céré;44.86;1.89;07/09/2026;00:00;19.6;0;SOLEIL;1;9.7;0
Saint-Céré;44.86;1.89;07/09/2026;01:00;19.6;0;SOLEIL;1;19.1;0
Saint-Céré;44.86;1.89;07/09/2026;02:00;18.1;0;SOLEIL;1;7.9;0
Saint-Céré;44.86;1.89;07/09/2026;03:00;18.1;0;SOLEIL;1;9.0;0
Saint-Céré;44.86;1.89;07/09/2026;04:00;18.1;0;SOLEIL;1;8.6;0
Saint-Céré;44.86;1.89;07/09/2026;05:00;16.7;0;SOLEIL;1;8.3;0
Saint-Céré;44.86;1.89;07/09/2026;06:00;16.7;0;SOLEIL;1;11.5;0
Saint-Céré;44.86;1.89;07/09/2026;07:00;16.7;0;SOLEIL;1;6.1;0
Saint-Céré;44.86;1.89;07/09/2026;08:00;24.5;0;SOLEIL;2;4.7;0
Saint-Céré;44.86;1.89;07/09/2026;09:00;24.5;0;SOLEIL;2;9.0;0
Saint-Céré;44.86;1.89;07/09/2026;10:00;24.5;0;SOLEIL;2;11.2;0
Saint-Céré;44.86;1.89;07/09/2026;11:00;28.1;0;SOLEIL;2;12.6;0
Saint-Céré;44.86;1.89;07/09/2026;12:00;28.1;0;SOLEIL;2;11.2;0
Saint-Céré;44.86;1.89;07/09/2026;13:00;28.1;0;SOLEIL;2;15.8;0
Saint-Céré;44.86;1.89;07/09/2026;14:00;31;0;SOLEIL;2;19.8;0
Saint-Céré;44.86;1.89;07/09/2026;15:00;31;0;SOLEIL;2;20.2;0
Saint-Céré;44.86;1.89;07/09/2026;16:00;31;0;SOLEIL;2;19.8;0
Saint-Céré;44.86;1.89;07/09/2026;17:00;26.6;0;SOLEIL;2;19.4;0
Saint-Céré;44.86;1.89;07/09/2026;18:00;26.6;0;SOLEIL;2;18.7;0
Saint-Céré;44.86;1.89;07/09/2026;19:00;26.6;0;SOLEIL;2;18.4;0
Saint-Céré;44.86;1.89;07/09/2026;20:00;23.0;0;SOLEIL;5;13.7;0
Saint-Céré;44.86;1.89;07/09/2026;21:00;21.3;0;SOLEIL;5;12.2;0
Saint-Céré;44.86;1.89;07/09/2026;22:00;19.5;0;SOLEIL;5;10.4;0
Saint-Céré;44.86;1.89;07/09/2026;23:00;19.4;0;SOLEIL;2;9.0;0
Saint-Céré;44.86;1.89;08/09/2026;00:00;19.4;0;SOLEIL;2;6.8;0
Saint-Céré;44.86;1.89;08/09/2026;01:00;19.4;0;SOLEIL;2;4.7;0
Saint-Céré;44.86;1.89;08/09/2026;02:00;14.4;2;NUAGEUX;5;3.2;0
Saint-Céré;44.86;1.89;08/09/2026;03:00;14.4;2;NUAGEUX;5;4.0;0
Saint-Céré;44.86;1.89;08/09/2026;04:00;14.4;2;NUAGEUX;5;5.4;0
Saint-Céré;44.86;1.89;08/09/2026;05:00;15.9;0;SOLEIL;0;6.5;0
Saint-Céré;44.86;1.89;08/09/2026;06:00;15.9;0;SOLEIL;0;5.8;0
Saint-Céré;44.86;1.89;08/09/2026;07:00;15.9;0;SOLEIL;0;4.7;0
Saint-Céré;44.86;1.89;08/09/2026;08:00;17.7;2;NUAGEUX;5;4.3;0
Saint-Céré;44.86;1.89;08/09/2026;09:00;19.3;2;NUAGEUX;5;5.8;0
Saint-Céré;44.86;1.89;08/09/2026;10:00;20.9;2;NUAGEUX;5;8.3;0
Saint-Céré;44.86;1.89;08/09/2026;11:00;27.9;2;NUAGEUX;2;10.4;0
Saint-Céré;44.86;1.89;08/09/2026;12:00;27.9;2;NUAGEUX;2;11.2;0
Saint-Céré;44.86;1.89;08/09/2026;13:00;27.9;2;NUAGEUX;2;11.2;0
Saint-Céré;44.86;1.89;08/09/2026;14:00;27.5;2;NUAGEUX;5;13.0;0
Saint-Céré;44.86;1.89;08/09/2026;15:00;29.1;2;NUAGEUX;5;18.0;0
Saint-Céré;44.86;1.89;08/09/2026;16:00;27.5;2;NUAGEUX;5;24.8;0
Saint-Céré;44.86;1.89;08/09/2026;17:00;23.6;2;NUAGEUX;3;28.4;0
Saint-Céré;44.86;1.89;08/09/2026;18:00;23.6;2;NUAGEUX;3;26.6;0
Saint-Céré;44.86;1.89;08/09/2026;19:00;23.6;2;NUAGEUX;3;22.3;0
Saint-Céré;44.86;1.89;08/09/2026;20:00;20.9;2;NUAGEUX;5;18.7;0
Saint-Céré;44.86;1.89;08/09/2026;21:00;19.3;2;NUAGEUX;5;17.6;0
Saint-Céré;44.86;1.89;08/09/2026;22:00;17.7;2;NUAGEUX;5;17.6;0
Saint-Céré;44.86;1.89;08/09/2026;23:00;17.2;7;PLUIE FAIBLE;3;18.0;0
Saint-Céré;44.86;1.89;09/09/2026;00:00;17.2;7;PLUIE FAIBLE;3;18.0;0
Saint-Céré;44.86;1.89;09/09/2026;01:00;17.2;7;PLUIE FAIBLE;3;18.4;0
Saint-Céré;44.86;1.89;09/09/2026;02:00;14.6;6;AVERSES;5;18.7;0
Saint-Céré;44.86;1.89;09/09/2026;03:00;14.6;6;AVERSES;5;19.8;0
Saint-Céré;44.86;1.89;09/09/2026;04:00;14.6;6;AVERSES;5;20.5;0
Saint-Céré;44.86;1.89;09/09/2026;05:00;15.2;6;AVERSES;2;20.2;0
Saint-Céré;44.86;1.89;09/09/2026;06:00;15.2;6;AVERSES;2;16.2;0
Saint-Céré;44.86;1.89;09/09/2026;07:00;15.2;6;AVERSES;2;10.4;0
Saint-Céré;44.86;1.89;09/09/2026;08:00;16.7;6;AVERSES;5;8.6;0
Saint-Céré;44.86;1.89;09/09/2026;09:00;17.7;6;AVERSES;5;13.7;0
Saint-Céré;44.86;1.89;09/09/2026;10:00;18.8;6;AVERSES;5;22.3;0
Saint-Céré;44.86;1.89;09/09/2026;11:00;21.7;6;AVERSES;4;29.5;0
Saint-Céré;44.86;1.89;09/09/2026;12:00;21.7;6;AVERSES;4;34.0;0
Saint-Céré;44.86;1.89;09/09/2026;13:00;21.7;6;AVERSES;4;37.1;0
Saint-Céré;44.86;1.89;09/09/2026;14:00;23.0;6;AVERSES;5;39.6;0
Saint-Céré;44.86;1.89;09/09/2026;15:00;24.0;6;AVERSES;5;41.8;0
Saint-Céré;44.86;1.89;09/09/2026;16:00;23.0;6;AVERSES;5;42.5;0
Saint-Céré;44.86;1.89;09/09/2026;17:00;19.5;0;SOLEIL;3;42.5;0
Saint-Céré;44.86;1.89;09/09/2026;18:00;19.5;0;SOLEIL;3;42.1;0
Saint-Céré;44.86;1.89;09/09/2026;19:00;19.5;0;SOLEIL;3;41.0;0
Saint-Céré;44.86;1.89;09/09/2026;20:00;18.8;6;AVERSES;5;38.5;0
Saint-Céré;44.86;1.89;09/09/2026;21:00;17.7;6;AVERSES;5;32.8;0
Saint-Céré;44.86;1.89;09/09/2026;22:00;16.7;6;AVERSES;5;25.6;0
Saint-Céré;44.86;1.89;09/09/2026;23:00;12.1;0;SOLEIL;2;19.4;0
Mende;44.51;3.5;05/09/2026;00:00;15.6;0;SOLEIL;0;8.6;0
Mende;44.51;3.5;05/09/2026;01:00;15.4;0;SOLEIL;0;6.5;0
Mende;44.51;3.5;05/09/2026;02:00;15.1;0;SOLEIL;1;5.8;0
Mende;44.51;3.5;05/09/2026;03:00;13.9;0;SOLEIL;1;5.0;0
Mende;44.51;3.5;05/09/2026;04:00;13.4;0;SOLEIL;1;5.0;0
Mende;44.51;3.5;05/09/2026;05:00;13.2;0;SOLEIL;1;5.0;0
Mende;44.51;3.5;05/09/2026;06:00;12.1;0;SOLEIL;1;7.2;0
Mende;44.51;3.5;05/09/2026;07:00;15.6;0;SOLEIL;0;6.8;0
Mende;44.51;3.5;05/09/2026;08:00;21.1;0;SOLEIL;0;7.6;0
Mende;44.51;3.5;05/09/2026;09:00;25.6;0;SOLEIL;1;7.6;0
Mende;44.51;3.5;05/09/2026;10:00;29.4;0;SOLEIL;2;8.3;0
Mende;44.51;3.5;05/09/2026;11:00;30.4;0;SOLEIL;3;14.0;0
Mende;44.51;3.5;05/09/2026;12:00;31.6;0;SOLEIL;3;23.4;0
Mende;44.51;3.5;05/09/2026;13:00;32;0;SOLEIL;3;25.9;0
Mende;44.51;3.5;05/09/2026;14:00;32.6;0;SOLEIL;3;25.2;0
Mende;44.51;3.5;05/09/2026;15:00;32.7;0;SOLEIL;3;25.2;0
Mende;44.51;3.5;05/09/2026;16:00;32.7;0;SOLEIL;2;24.8;0
Mende;44.51;3.5;05/09/2026;17:00;31.2;0;SOLEIL;2;25.2;0
Mende;44.51;3.5;05/09/2026;18:00;28.1;0;SOLEIL;2;24.1;0
Mende;44.51;3.5;05/09/2026;19:00;25.2;0;SOLEIL;1;24.8;0
Mende;44.51;3.5;05/09/2026;20:00;23.1;0;SOLEIL;1;18.7;0
Mende;44.51;3.5;05/09/2026;21:00;20.6;0;SOLEIL;0;16.9;0
Mende;44.51;3.5;05/09/2026;22:00;19.7;0;SOLEIL;1;11.2;0
Mende;44.51;3.5;05/09/2026;23:00;18.4;0;SOLEIL;1;12.2;0
Mende;44.51;3.5;06/09/2026;00:00;17;0;SOLEIL;1;12.2;0
Mende;44.51;3.5;06/09/2026;01:00;17;0;SOLEIL;1;11.5;0
Mende;44.51;3.5;06/09/2026;02:00;14.1;0;SOLEIL;2;9.0;0
Mende;44.51;3.5;06/09/2026;03:00;14.1;0;SOLEIL;2;7.6;0
Mende;44.51;3.5;06/09/2026;04:00;14.1;0;SOLEIL;2;6.5;0
Mende;44.51;3.5;06/09/2026;05:00;14;0;SOLEIL;2;4.3;0
Mende;44.51;3.5;06/09/2026;06:00;14;0;SOLEIL;2;5.8;0
Mende;44.51;3.5;06/09/2026;07:00;14;0;SOLEIL;2;6.1;0
Mende;44.51;3.5;06/09/2026;08:00;27.6;0;SOLEIL;1;7.2;0
Mende;44.51;3.5;06/09/2026;09:00;27.6;0;SOLEIL;1;6.5;0
Mende;44.51;3.5;06/09/2026;10:00;27.6;0;SOLEIL;1;6.1;0
Mende;44.51;3.5;06/09/2026;11:00;35.1;0;SOLEIL;2;6.5;0
Mende;44.51;3.5;06/09/2026;12:00;35.1;0;SOLEIL;2;9.0;0
Mende;44.51;3.5;06/09/2026;13:00;35.1;0;SOLEIL;2;13.7;0
Mende;44.51;3.5;06/09/2026;14:00;35.5;0;SOLEIL;2;29.5;0
Mende;44.51;3.5;06/09/2026;15:00;35.5;0;SOLEIL;2;35.6;0
Mende;44.51;3.5;06/09/2026;16:00;35.5;0;SOLEIL;2;38.2;0
Mende;44.51;3.5;06/09/2026;17:00;30.1;5;SOLEIL VOILÉ;2;34.4;0
Mende;44.51;3.5;06/09/2026;18:00;30.1;5;SOLEIL VOILÉ;2;29.9;0
Mende;44.51;3.5;06/09/2026;19:00;30.1;5;SOLEIL VOILÉ;2;34.2;0
Mende;44.51;3.5;06/09/2026;20:00;23.5;0;SOLEIL;1;24.8;0
Mende;44.51;3.5;06/09/2026;21:00;23.5;0;SOLEIL;1;18.0;0
Mende;44.51;3.5;06/09/2026;22:00;23.5;0;SOLEIL;1;7.9;0
Mende;44.51;3.5;06/09/2026;23:00;19.6;0;SOLEIL;1;11.5;0
Mende;44.51;3.5;07/09/2026;00:00;19.6;0;SOLEIL;1;10.8;0
Mende;44.51;3.5;07/09/2026;01:00;19.6;0;SOLEIL;1;10.1;0
Mende;44.51;3.5;07/09/2026;02:00;17;0;SOLEIL;1;12.2;0
Mende;44.51;3.5;07/09/2026;03:00;17;0;SOLEIL;1;10.4;0
Mende;44.51;3.5;07/09/2026;04:00;17;0;SOLEIL;1;9.7;0
Mende;44.51;3.5;07/09/2026;05:00;15.7;0;SOLEIL;1;9.0;0
Mende;44.51;3.5;07/09/2026;06:00;15.7;0;SOLEIL;1;9.4;0
Mende;44.51;3.5;07/09/2026;07:00;15.7;0;SOLEIL;1;9.0;0
Mende;44.51;3.5;07/09/2026;08:00;26.1;0;SOLEIL;1;9.0;0
Mende;44.51;3.5;07/09/2026;09:00;26.1;0;SOLEIL;1;8.3;0
Mende;44.51;3.5;07/09/2026;10:00;26.1;0;SOLEIL;1;8.3;0
Mende;44.51;3.5;07/09/2026;11:00;32.6;0;SOLEIL;3;13.7;0
Mende;44.51;3.5;07/09/2026;12:00;32.6;0;SOLEIL;3;21.6;0
Mende;44.51;3.5;07/09/2026;13:00;32.6;0;SOLEIL;3;29.9;0
Mende;44.51;3.5;07/09/2026;14:00;33.5;0;SOLEIL;3;36.4;0
Mende;44.51;3.5;07/09/2026;15:00;33.5;0;SOLEIL;3;42.5;0
Mende;44.51;3.5;07/09/2026;16:00;33.5;0;SOLEIL;3;40.3;0
Mende;44.51;3.5;07/09/2026;17:00;28.6;0;SOLEIL;2;37.8;0
Mende;44.51;3.5;07/09/2026;18:00;28.6;0;SOLEIL;2;33.5;0
Mende;44.51;3.5;07/09/2026;19:00;28.6;0;SOLEIL;2;28.8;0
Mende;44.51;3.5;07/09/2026;20:00;23.7;0;SOLEIL;5;22.3;0
Mende;44.51;3.5;07/09/2026;21:00;21.5;0;SOLEIL;5;16.2;0
Mende;44.51;3.5;07/09/2026;22:00;19.4;0;SOLEIL;5;10.1;0
Mende;44.51;3.5;07/09/2026;23:00;18.7;0;SOLEIL;1;5.4;0
Mende;44.51;3.5;08/09/2026;00:00;18.7;0;SOLEIL;1;3.6;0
Mende;44.51;3.5;08/09/2026;01:00;18.7;0;SOLEIL;1;4.0;0
Mende;44.51;3.5;08/09/2026;02:00;12.4;2;NUAGEUX;5;4.3;0
Mende;44.51;3.5;08/09/2026;03:00;12.4;2;NUAGEUX;5;5.0;0
Mende;44.51;3.5;08/09/2026;04:00;12.4;2;NUAGEUX;5;6.1;0
Mende;44.51;3.5;08/09/2026;05:00;13.2;0;SOLEIL;0;6.8;0
Mende;44.51;3.5;08/09/2026;06:00;13.2;0;SOLEIL;0;6.8;0
Mende;44.51;3.5;08/09/2026;07:00;13.2;0;SOLEIL;0;6.8;0
Mende;44.51;3.5;08/09/2026;08:00;16.6;2;NUAGEUX;5;7.9;0
Mende;44.51;3.5;08/09/2026;09:00;18.7;2;NUAGEUX;5;10.1;0
Mende;44.51;3.5;08/09/2026;10:00;20.8;2;NUAGEUX;5;13.0;0
Mende;44.51;3.5;08/09/2026;11:00;30.2;2;NUAGEUX;3;17.3;0
Mende;44.51;3.5;08/09/2026;12:00;30.2;2;NUAGEUX;3;23.8;0
Mende;44.51;3.5;08/09/2026;13:00;30.2;2;NUAGEUX;3;31.7;0
Mende;44.51;3.5;08/09/2026;14:00;29.3;2;NUAGEUX;5;37.4;0
Mende;44.51;3.5;08/09/2026;15:00;31.4;2;NUAGEUX;5;38.9;0
Mende;44.51;3.5;08/09/2026;16:00;29.3;2;NUAGEUX;5;38.5;0
Mende;44.51;3.5;08/09/2026;17:00;24;2;NUAGEUX;3;38.2;0
Mende;44.51;3.5;08/09/2026;18:00;24;2;NUAGEUX;3;40.0;0
Mende;44.51;3.5;08/09/2026;19:00;24;2;NUAGEUX;3;41.8;0
Mende;44.51;3.5;08/09/2026;20:00;20.8;2;NUAGEUX;5;41.4;0
Mende;44.51;3.5;08/09/2026;21:00;18.7;2;NUAGEUX;5;36.4;0
Mende;44.51;3.5;08/09/2026;22:00;16.6;2;NUAGEUX;5;29.2;0
